period,ratio,title,sub_title
2017-09-20,0.2567452329720671,Honda,혼다CR-V
2017-09-21,0.2255352061002092,Honda,혼다CR-V
2017-09-22,0.18594631577903595,Honda,혼다CR-V
2017-09-23,0.17275828218425565,Honda,혼다CR-V
2017-09-24,0.20994258743269636,Honda,혼다CR-V
2017-09-25,0.22974942736169912,Honda,혼다CR-V
2017-09-26,0.22434530833225907,Honda,혼다CR-V
2017-09-27,0.2303443762456742,Honda,혼다CR-V
2017-09-28,0.2549355967833097,Honda,혼다CR-V
2017-09-29,0.23453380797033185,Honda,혼다CR-V
2017-09-30,0.18954079861971856,Honda,혼다CR-V
2017-10-01,0.21053753631667144,Honda,혼다CR-V
2017-10-02,0.21415680869418632,Honda,혼다CR-V
2017-10-03,0.19675455383791604,Honda,혼다CR-V
2017-10-04,0.2657438348421898,Honda,혼다CR-V
2017-10-05,0.23334391020238177,Honda,혼다CR-V
2017-10-06,0.22674989340499158,Honda,혼다CR-V
2017-10-07,0.2615296135806998,Honda,혼다CR-V
2017-10-08,0.29992860613392297,Honda,혼다CR-V
2017-10-09,0.26452914753740736,Honda,혼다CR-V
2017-10-10,0.2543406478993346,Honda,혼다CR-V
2017-10-11,0.23093932512964926,Honda,혼다CR-V
2017-10-12,0.22615494452101656,Honda,혼다CR-V
2017-10-13,0.22253567214350164,Honda,혼다CR-V
2017-10-14,0.19316007099723345,Honda,혼다CR-V
2017-10-15,0.223155410564309,Honda,혼다CR-V
2017-10-16,0.2375333419270394,Honda,혼다CR-V
2017-10-17,0.20575315570803873,Honda,혼다CR-V
2017-10-18,0.20275362175133116,Honda,혼다CR-V
2017-10-19,0.22674989340499158,Honda,혼다CR-V
2017-10-20,0.23812829081101447,Honda,혼다CR-V
2017-10-21,0.23574849527511424,Honda,혼다CR-V
2017-10-22,0.2543406478993346,Honda,혼다CR-V
2017-10-23,0.26033971581274973,Honda,혼다CR-V
2017-10-24,0.2495314777538696,Honda,혼다CR-V
2017-10-25,0.2579351307400172,Honda,혼다CR-V
2017-10-26,0.2633392497694573,Honda,혼다CR-V
2017-10-27,0.2549355967833097,Honda,혼다CR-V
2017-10-28,0.2675286814941149,Honda,혼다CR-V
2017-10-29,0.2711231643347975,Honda,혼다CR-V
2017-10-30,0.2555305456672847,Honda,혼다CR-V
2017-10-31,0.22974942736169912,Honda,혼다CR-V
2017-11-01,0.23453380797033185,Honda,혼다CR-V
2017-11-02,0.24534204602921195,Honda,혼다CR-V
2017-11-03,0.26933831768287236,Honda,혼다CR-V
2017-11-04,0.3209253438308758,Honda,혼다CR-V
2017-11-05,0.24834157998591952,Honda,혼다CR-V
2017-11-06,0.26033971581274973,Honda,혼다CR-V
2017-11-07,0.2651240964213824,Honda,혼다CR-V
2017-11-08,0.2591250285079673,Honda,혼다CR-V
2017-11-09,0.22434530833225907,Honda,혼다CR-V
2017-11-10,0.23153427401362428,Honda,혼다CR-V
2017-11-11,0.20275362175133116,Honda,혼다CR-V
2017-11-12,0.2519360628266021,Honda,혼다CR-V
2017-11-13,0.2555305456672847,Honda,혼다CR-V
2017-11-14,0.26033971581274973,Honda,혼다CR-V
2017-11-15,0.2423425120725044,Honda,혼다CR-V
2017-11-16,0.2009439855625737,Honda,혼다CR-V
2017-11-17,0.21175222362145382,Honda,혼다CR-V
2017-11-18,0.20034903667859869,Honda,혼다CR-V
2017-11-19,0.21475175757816137,Honda,혼다CR-V
2017-11-20,0.20875268966474625,Honda,혼다CR-V
2017-11-21,0.21534670646213644,Honda,혼다CR-V
2017-11-22,0.20875268966474625,Honda,혼다CR-V
2017-11-23,0.21534670646213644,Honda,혼다CR-V
2017-11-24,0.20575315570803873,Honda,혼다CR-V
2017-11-25,0.24053287588374697,Honda,혼다CR-V
2017-11-26,0.22494025721623415,Honda,혼다CR-V
2017-11-27,0.23453380797033185,Honda,혼다CR-V
2017-11-28,0.23812829081101447,Honda,혼다CR-V
2017-11-29,0.17935229898164579,Honda,혼다CR-V
2017-11-30,0.17694771390891328,Honda,혼다CR-V
2017-12-01,0.16916379934357303,Honda,혼다CR-V
2017-12-02,0.20153893444654877,Honda,혼다CR-V
2017-12-03,0.20875268966474625,Honda,혼다CR-V
2017-12-04,0.223155410564309,Honda,혼다CR-V
2017-12-05,0.22494025721623415,Honda,혼다CR-V
2017-12-06,0.19553986653313368,Honda,혼다CR-V
2017-12-07,0.16375968031413296,Honda,혼다CR-V
2017-12-08,0.21594165534611148,Honda,혼다CR-V
2017-12-09,0.22253567214350164,Honda,혼다CR-V
2017-12-10,0.23453380797033185,Honda,혼다CR-V
2017-12-11,0.2279397911729417,Honda,혼다CR-V
2017-12-12,0.1997540877946236,Honda,혼다CR-V
2017-12-13,0.20815774078077123,Honda,혼다CR-V
2017-12-14,0.18354173070630345,Honda,혼다CR-V
2017-12-15,0.19794445160586618,Honda,혼다CR-V
2017-12-16,0.19553986653313368,Honda,혼다CR-V
2017-12-17,0.22434530833225907,Honda,혼다CR-V
2017-12-18,0.21775129153486894,Honda,혼다CR-V
2017-12-19,0.1937550198812085,Honda,혼다CR-V
2017-12-20,0.1997540877946236,Honda,혼다CR-V
2017-12-21,0.18354173070630345,Honda,혼다CR-V
2017-12-22,0.17754266279288836,Honda,혼다CR-V
2017-12-23,0.1937550198812085,Honda,혼다CR-V
2017-12-24,0.186541264663011,Honda,혼다CR-V
2017-12-25,0.2009439855625737,Honda,혼다CR-V
2017-12-26,0.24053287588374697,Honda,혼다CR-V
2017-12-27,0.23093932512964926,Honda,혼다CR-V
2017-12-28,0.2009439855625737,Honda,혼다CR-V
2017-12-29,0.20515820682406366,Honda,혼다CR-V
2017-12-30,0.20694305347598882,Honda,혼다CR-V
2017-12-31,0.22375035944828406,Honda,혼다CR-V
2018-01-01,0.19915913891064854,Honda,혼다CR-V
2018-01-02,0.23934297811579683,Honda,혼다CR-V
2018-01-03,0.22375035944828406,Honda,혼다CR-V
2018-01-04,0.18835090085176848,Honda,혼다CR-V
2018-01-05,0.21534670646213644,Honda,혼다CR-V
2018-01-06,0.21294212138940394,Honda,혼다CR-V
2018-01-07,0.23212922289759935,Honda,혼다CR-V
2018-01-08,0.23634344415908928,Honda,혼다CR-V
2018-01-09,0.21534670646213644,Honda,혼다CR-V
2018-01-10,0.2075380023599639,Honda,혼다CR-V
2018-01-11,0.19615960495394102,Honda,혼다CR-V
2018-01-12,0.1925403325764261,Honda,혼다CR-V
2018-01-13,0.22253567214350164,Honda,혼다CR-V
2018-01-14,0.23393885908635678,Honda,혼다CR-V
2018-01-15,0.2687433687988973,Honda,혼다CR-V
2018-01-16,0.2435324098404545,Honda,혼다CR-V
2018-01-17,0.21294212138940394,Honda,혼다CR-V
2018-01-18,0.23093932512964926,Honda,혼다CR-V
2018-01-19,0.2543406478993346,Honda,혼다CR-V
2018-01-20,0.2525310117105772,Honda,혼다CR-V
2018-01-21,0.26033971581274973,Honda,혼다CR-V
2018-01-22,0.2549355967833097,Honda,혼다CR-V
2018-01-23,0.24653194379716203,Honda,혼다CR-V
2018-01-24,0.23393885908635678,Honda,혼다CR-V
2018-01-25,0.22134577437555153,Honda,혼다CR-V
2018-01-26,0.21594165534611148,Honda,혼다CR-V
2018-01-27,0.21475175757816137,Honda,혼다CR-V
2018-01-28,0.25853007962399227,Honda,혼다CR-V
2018-01-29,0.2501264266378447,Honda,혼다CR-V
2018-01-30,0.3257345139763408,Honda,혼다CR-V
2018-01-31,0.2663387837261648,Honda,혼다CR-V
2018-02-01,0.23934297811579683,Honda,혼다CR-V
2018-02-02,0.24774663110194445,Honda,혼다CR-V
2018-02-03,0.2447470971452369,Honda,혼다CR-V
2018-02-04,0.27593233448026255,Honda,혼다CR-V
2018-02-05,0.22853474005691674,Honda,혼다CR-V
2018-02-06,0.25612549455125977,Honda,혼다CR-V
2018-02-07,0.27833691955299505,Honda,혼다CR-V
2018-02-08,0.2567452329720671,Honda,혼다CR-V
2018-02-09,0.2519360628266021,Honda,혼다CR-V
2018-02-10,0.2351287568543069,Honda,혼다CR-V
2018-02-11,0.2387480292318218,Honda,혼다CR-V
2018-02-12,0.300523555017898,Honda,혼다CR-V
2018-02-13,0.31733086099019325,Honda,혼다CR-V
2018-02-14,0.26812363037809,Honda,혼다CR-V
2018-02-15,0.21534670646213644,Honda,혼다CR-V
2018-02-16,0.2471268926811371,Honda,혼다CR-V
2018-02-17,0.26033971581274973,Honda,혼다CR-V
2018-02-18,0.2837410385824351,Honda,혼다CR-V
2018-02-19,0.38991462483514955,Honda,혼다CR-V
2018-02-20,0.26274430088548223,Honda,혼다CR-V
2018-02-21,0.24053287588374697,Honda,혼다CR-V
2018-02-22,0.22915447847772408,Honda,혼다CR-V
2018-02-23,0.21053753631667144,Honda,혼다CR-V
2018-02-24,0.24653194379716203,Honda,혼다CR-V
2018-02-25,0.21894118930281903,Honda,혼다CR-V
2018-02-26,0.250746165058652,Honda,혼다CR-V
2018-02-27,0.27352774940753,Honda,혼다CR-V
2018-02-28,0.223155410564309,Honda,혼다CR-V
2018-03-01,0.21053753631667144,Honda,혼다CR-V
2018-03-02,0.24053287588374697,Honda,혼다CR-V
2018-03-03,0.24174756318852933,Honda,혼다CR-V
2018-03-04,0.223155410564309,Honda,혼다CR-V
2018-03-05,0.2447470971452369,Honda,혼다CR-V
2018-03-06,0.22734484228896665,Honda,혼다CR-V
2018-03-07,0.2723378516395799,Honda,혼다CR-V
2018-03-08,0.2651240964213824,Honda,혼다CR-V
2018-03-09,0.2387480292318218,Honda,혼다CR-V
2018-03-10,0.21234717250542887,Honda,혼다CR-V
2018-03-11,0.27712223224821264,Honda,혼다CR-V
2018-03-12,0.27712223224821264,Honda,혼다CR-V
2018-03-13,0.2549355967833097,Honda,혼다CR-V
2018-03-14,0.2579351307400172,Honda,혼다CR-V
2018-03-15,0.25612549455125977,Honda,혼다CR-V
2018-03-16,0.23574849527511424,Honda,혼다CR-V
2018-03-17,0.24293746095647947,Honda,혼다CR-V
2018-03-18,0.2597447669287747,Honda,혼다CR-V
2018-03-19,0.25612549455125977,Honda,혼다CR-V
2018-03-20,0.27352774940753,Honda,혼다CR-V
2018-03-21,0.23453380797033185,Honda,혼다CR-V
2018-03-22,0.23334391020238177,Honda,혼다CR-V
2018-03-23,0.20815774078077123,Honda,혼다CR-V
2018-03-24,0.2351287568543069,Honda,혼다CR-V
2018-03-25,0.28793047030709273,Honda,혼다CR-V
2018-03-26,0.2471268926811371,Honda,혼다CR-V
2018-03-27,0.223155410564309,Honda,혼다CR-V
2018-03-28,0.22015587660760144,Honda,혼다CR-V
2018-03-29,0.22915447847772408,Honda,혼다CR-V
2018-03-30,0.20575315570803873,Honda,혼다CR-V
2018-03-31,0.26212456246467486,Honda,혼다CR-V
2018-04-01,0.29933365724994787,Honda,혼다CR-V
2018-04-02,0.2711231643347975,Honda,혼다CR-V
2018-04-03,0.29992860613392297,Honda,혼다CR-V
2018-04-04,0.2687433687988973,Honda,혼다CR-V
2018-04-05,0.27774197066901996,Honda,혼다CR-V
2018-04-06,0.3023331912066554,Honda,혼다CR-V
2018-04-07,0.3305188945849735,Honda,혼다CR-V
2018-04-08,0.33111384346894857,Honda,혼다CR-V
2018-04-09,0.2957391744092653,Honda,혼다CR-V
2018-04-10,0.300523555017898,Honda,혼다CR-V
2018-04-11,0.27652728336423754,Honda,혼다CR-V
2018-04-12,0.27952681732094514,Honda,혼다CR-V
2018-04-13,0.2657438348421898,Honda,혼다CR-V
2018-04-14,0.2873355214231177,Honda,혼다CR-V
2018-04-15,0.3251147755555334,Honda,혼다CR-V
2018-04-16,0.355110115122609,Honda,혼다CR-V
2018-04-17,0.3029281400906305,Honda,혼다CR-V
2018-04-18,0.32451982667155843,Honda,혼다CR-V
2018-04-19,0.2747424367123124,Honda,혼다CR-V
2018-04-20,0.32692441174429093,Honda,혼다CR-V
2018-04-21,0.2987387083659729,Honda,혼다CR-V
2018-04-22,0.29752402106119047,Honda,혼다CR-V
2018-04-23,0.2675286814941149,Honda,혼다CR-V
2018-04-24,0.28133645350970254,Honda,혼다CR-V
2018-04-25,0.2591250285079673,Honda,혼다CR-V
2018-04-26,0.2675286814941149,Honda,혼다CR-V
2018-04-27,0.2387480292318218,Honda,혼다CR-V
2018-04-28,0.2351287568543069,Honda,혼다CR-V
2018-04-29,0.2705282154508225,Honda,혼다CR-V
2018-04-30,0.2597447669287747,Honda,혼다CR-V
2018-05-01,0.2711231643347975,Honda,혼다CR-V
2018-05-02,0.22075082549157649,Honda,혼다CR-V
2018-05-03,0.23453380797033185,Honda,혼다CR-V
2018-05-04,0.2399379269997719,Honda,혼다CR-V
2018-05-05,0.27774197066901996,Honda,혼다CR-V
2018-05-06,0.3185207587581433,Honda,혼다CR-V
2018-05-07,0.33111384346894857,Honda,혼다CR-V
2018-05-08,0.31792580987416824,Honda,혼다CR-V
2018-05-09,0.2915249531477753,Honda,혼다CR-V
2018-05-10,0.3101171057719957,Honda,혼다CR-V
2018-05-11,0.2987387083659729,Honda,혼다CR-V
2018-05-12,0.3029281400906305,Honda,혼다CR-V
2018-05-13,0.29933365724994787,Honda,혼다CR-V
2018-05-14,0.30352308897460556,Honda,혼다CR-V
2018-05-15,0.33111384346894857,Honda,혼다CR-V
2018-05-16,0.2651240964213824,Honda,혼다CR-V
2018-05-17,0.24653194379716203,Honda,혼다CR-V
2018-05-18,0.2573401818560422,Honda,혼다CR-V
2018-05-19,0.24534204602921195,Honda,혼다CR-V
2018-05-20,0.2495314777538696,Honda,혼다CR-V
2018-05-21,0.2837410385824351,Honda,혼다CR-V
2018-05-22,0.2579351307400172,Honda,혼다CR-V
2018-05-23,0.2387480292318218,Honda,혼다CR-V
2018-05-24,0.23574849527511424,Honda,혼다CR-V
2018-05-25,0.2435324098404545,Honda,혼다CR-V
2018-05-26,0.2387480292318218,Honda,혼다CR-V
2018-05-27,0.2543406478993346,Honda,혼다CR-V
2018-05-28,0.2675286814941149,Honda,혼다CR-V
2018-05-29,0.26212456246467486,Honda,혼다CR-V
2018-05-30,0.2531259605945522,Honda,혼다CR-V
2018-05-31,0.23212922289759935,Honda,혼다CR-V
2018-06-01,0.23812829081101447,Honda,혼다CR-V
2018-06-02,0.24534204602921195,Honda,혼다CR-V
2018-06-03,0.2537456990153596,Honda,혼다CR-V
2018-06-04,0.29033505537982524,Honda,혼다CR-V
2018-06-05,0.25853007962399227,Honda,혼다CR-V
2018-06-06,0.26452914753740736,Honda,혼다CR-V
2018-06-07,0.250746165058652,Honda,혼다CR-V
2018-06-08,0.2723378516395799,Honda,혼다CR-V
2018-06-09,0.22494025721623415,Honda,혼다CR-V
2018-06-10,0.25853007962399227,Honda,혼다CR-V
2018-06-11,0.3113317930767781,Honda,혼다CR-V
2018-06-12,0.29933365724994787,Honda,혼다CR-V
2018-06-13,0.2861208341183353,Honda,혼다CR-V
2018-06-14,0.26093466469672477,Honda,혼다CR-V
2018-06-15,0.2567452329720671,Honda,혼다CR-V
2018-06-16,0.22015587660760144,Honda,혼다CR-V
2018-06-17,0.2639341986534323,Honda,혼다CR-V
2018-06-18,0.2375333419270394,Honda,혼다CR-V
2018-06-19,0.20153893444654877,Honda,혼다CR-V
2018-06-20,0.250746165058652,Honda,혼다CR-V
2018-06-21,0.28193140239367764,Honda,혼다CR-V
2018-06-22,0.23634344415908928,Honda,혼다CR-V
2018-06-23,0.22734484228896665,Honda,혼다CR-V
2018-06-24,0.2501264266378447,Honda,혼다CR-V
2018-06-25,0.2525310117105772,Honda,혼다CR-V
2018-06-26,0.3029281400906305,Honda,혼다CR-V
2018-06-27,0.2885254191910678,Honda,혼다CR-V
2018-06-28,0.23574849527511424,Honda,혼다CR-V
2018-06-29,0.25612549455125977,Honda,혼다CR-V
2018-06-30,0.3113317930767781,Honda,혼다CR-V
2018-07-01,0.30352308897460556,Honda,혼다CR-V
2018-07-02,0.2633392497694573,Honda,혼다CR-V
2018-07-03,0.3149262759174607,Honda,혼다CR-V
2018-07-04,0.3425170304118037,Honda,혼다CR-V
2018-07-05,0.3299239457009985,Honda,혼다CR-V
2018-07-06,0.3719174210949042,Honda,혼다CR-V
2018-07-07,0.29933365724994787,Honda,혼다CR-V
2018-07-08,0.42709893008359023,Honda,혼다CR-V
2018-07-09,0.3611091830360241,Honda,혼다CR-V
2018-07-10,0.34132713264385367,Honda,혼다CR-V
2018-07-11,0.310736844192803,Honda,혼다CR-V
2018-07-12,0.2711231643347975,Honda,혼다CR-V
2018-07-13,0.29752402106119047,Honda,혼다CR-V
2018-07-14,0.3029281400906305,Honda,혼다CR-V
2018-07-15,0.3233299289036083,Honda,혼다CR-V
2018-07-16,0.34432666660056116,Honda,혼다CR-V
2018-07-17,0.3287340479330484,Honda,혼다CR-V
2018-07-18,0.2747424367123124,Honda,혼다CR-V
2018-07-19,0.30952215688802065,Honda,혼다CR-V
2018-07-20,0.29692907217721537,Honda,혼다CR-V
2018-07-21,0.32692441174429093,Honda,혼다CR-V
2018-07-22,0.33832759868714607,Honda,혼다CR-V
2018-07-23,0.29933365724994787,Honda,혼다CR-V
2018-07-24,0.3137363781495106,Honda,혼다CR-V
2018-07-25,0.36291881922478153,Honda,혼다CR-V
2018-07-26,0.3401124453390712,Honda,혼다CR-V
2018-07-27,0.3155212248014358,Honda,혼다CR-V
2018-07-28,0.3347331158464635,Honda,혼다CR-V
2018-07-29,0.3563248024273914,Honda,혼다CR-V
2018-07-30,0.32211524159882593,Honda,혼다CR-V
2018-07-31,0.27174290275560486,Honda,혼다CR-V
2018-08-01,0.272932800523555,Honda,혼다CR-V
2018-08-02,0.27652728336423754,Honda,혼다CR-V
2018-08-03,0.5128955170601591,Honda,혼다CR-V
2018-08-04,0.8728148023282332,Honda,혼다CR-V
2018-08-05,0.6298525518349214,Honda,혼다CR-V
2018-08-06,0.47809100734761867,Honda,혼다CR-V
2018-08-07,0.46668782040476353,Honda,혼다CR-V
2018-08-08,0.38332060803775936,Honda,혼다CR-V
2018-08-09,0.3533252684706838,Honda,혼다CR-V
2018-08-10,0.34192208152782866,Honda,혼다CR-V
2018-08-11,0.36291881922478153,Honda,혼다CR-V
2018-08-12,0.34732620055726876,Honda,혼다CR-V
2018-08-13,0.33651796249838867,Honda,혼다CR-V
2018-08-14,0.29752402106119047,Honda,혼다CR-V
2018-08-15,0.28674057253914265,Honda,혼다CR-V
2018-08-16,0.3101171057719957,Honda,혼다CR-V
2018-08-17,0.29752402106119047,Honda,혼다CR-V
2018-08-18,0.2939295382205078,Honda,혼다CR-V
2018-08-19,0.28674057253914265,Honda,혼다CR-V
2018-08-20,0.3431119792957788,Honda,혼다CR-V
2018-08-21,0.2873355214231177,Honda,혼다CR-V
2018-08-22,0.2885254191910678,Honda,혼다CR-V
2018-08-23,0.28312130016162773,Honda,혼다CR-V
2018-08-24,0.28552588523436023,Honda,혼다CR-V
2018-08-25,0.6466598578072166,Honda,혼다CR-V
2018-08-26,0.45590437188271565,Honda,혼다CR-V
2018-08-27,0.26693373261013986,Honda,혼다CR-V
2018-08-28,0.25612549455125977,Honda,혼다CR-V
2018-08-29,0.27533738559628745,Honda,혼다CR-V
2018-08-30,0.2957391744092653,Honda,혼다CR-V
2018-08-31,0.24412735872442956,Honda,혼다CR-V
2018-09-01,0.22494025721623415,Honda,혼다CR-V
2018-09-02,0.24893652886989454,Honda,혼다CR-V
2018-09-03,0.23693839304306435,Honda,혼다CR-V
2018-09-04,0.2633392497694573,Honda,혼다CR-V
2018-09-05,0.2573401818560422,Honda,혼다CR-V
2018-09-06,0.2495314777538696,Honda,혼다CR-V
2018-09-07,0.2663387837261648,Honda,혼다CR-V
2018-09-08,0.2531259605945522,Honda,혼다CR-V
2018-09-09,0.2675286814941149,Honda,혼다CR-V
2018-09-10,0.2549355967833097,Honda,혼다CR-V
2018-09-11,0.2519360628266021,Honda,혼다CR-V
2018-09-12,0.24653194379716203,Honda,혼다CR-V
2018-09-13,0.2531259605945522,Honda,혼다CR-V
2018-09-14,0.23393885908635678,Honda,혼다CR-V
2018-09-15,0.3029281400906305,Honda,혼다CR-V
2018-09-16,0.28312130016162773,Honda,혼다CR-V
2018-09-17,0.272932800523555,Honda,혼다CR-V
2018-09-18,0.2555305456672847,Honda,혼다CR-V
2018-09-19,0.2543406478993346,Honda,혼다CR-V
2018-09-20,0.27593233448026255,Honda,혼다CR-V
2018-09-21,0.20634810459201375,Honda,혼다CR-V
2018-09-22,0.22674989340499158,Honda,혼다CR-V
2018-09-23,0.22494025721623415,Honda,혼다CR-V
2018-09-24,1.193145197275134,Honda,혼다CR-V
2018-09-25,0.5656724409761127,Honda,혼다CR-V
2018-09-26,0.3215202927148509,Honda,혼다CR-V
2018-09-27,0.37910638677626946,Honda,혼다CR-V
2018-09-28,0.2915249531477753,Honda,혼다CR-V
2018-09-29,0.25612549455125977,Honda,혼다CR-V
2018-09-30,0.2555305456672847,Honda,혼다CR-V
2018-10-01,0.3041180378585806,Honda,혼다CR-V
2018-10-02,0.23212922289759935,Honda,혼다CR-V
2018-10-03,0.22674989340499158,Honda,혼다CR-V
2018-10-04,0.22674989340499158,Honda,혼다CR-V
2018-10-05,0.19915913891064854,Honda,혼다CR-V
2018-10-06,0.19915913891064854,Honda,혼다CR-V
2018-10-07,0.24412735872442956,Honda,혼다CR-V
2018-10-08,0.22194072325952657,Honda,혼다CR-V
2018-10-09,0.23153427401362428,Honda,혼다CR-V
2018-10-10,0.2423425120725044,Honda,혼다CR-V
2018-10-11,0.2303443762456742,Honda,혼다CR-V
2018-10-12,0.20215867286735612,Honda,혼다CR-V
2018-10-13,0.29992860613392297,Honda,혼다CR-V
2018-10-14,0.26212456246467486,Honda,혼다CR-V
2018-10-15,0.24774663110194445,Honda,혼다CR-V
2018-10-16,0.19794445160586618,Honda,혼다CR-V
2018-10-17,0.20934763854872132,Honda,혼다CR-V
2018-10-18,0.20634810459201375,Honda,혼다CR-V
2018-10-19,0.21294212138940394,Honda,혼다CR-V
2018-10-20,0.20694305347598882,Honda,혼다CR-V
2018-10-21,0.2255352061002092,Honda,혼다CR-V
2018-10-22,0.24593699491318702,Honda,혼다CR-V
2018-10-23,0.23153427401362428,Honda,혼다CR-V
2018-10-24,0.20334857063530623,Honda,혼다CR-V
2018-10-25,0.19194538369245107,Honda,혼다CR-V
2018-10-26,0.23093932512964926,Honda,혼다CR-V
2018-10-27,0.20275362175133116,Honda,혼다CR-V
2018-10-28,0.22134577437555153,Honda,혼다CR-V
2018-10-29,0.21115727473747878,Honda,혼다CR-V
2018-10-30,0.20994258743269636,Honda,혼다CR-V
2018-10-31,0.17094864599549817,Honda,혼다CR-V
2018-11-01,0.1853513668950609,Honda,혼다CR-V
2018-11-02,0.18116193517040327,Honda,혼다CR-V
2018-11-03,0.17694771390891328,Honda,혼다CR-V
2018-11-04,0.2495314777538696,Honda,혼다CR-V
2018-11-05,0.23334391020238177,Honda,혼다CR-V
2018-11-06,0.23574849527511424,Honda,혼다CR-V
2018-11-07,0.22494025721623415,Honda,혼다CR-V
2018-11-08,0.2501264266378447,Honda,혼다CR-V
2018-11-09,0.23934297811579683,Honda,혼다CR-V
2018-11-10,0.18354173070630345,Honda,혼다CR-V
2018-11-11,0.19553986653313368,Honda,혼다CR-V
2018-11-12,0.23574849527511424,Honda,혼다CR-V
2018-11-13,0.2501264266378447,Honda,혼다CR-V
2018-11-14,0.2279397911729417,Honda,혼다CR-V
2018-11-15,0.24774663110194445,Honda,혼다CR-V
2018-11-16,0.2327489613184067,Honda,혼다CR-V
2018-11-17,0.20275362175133116,Honda,혼다CR-V
2018-11-18,0.2663387837261648,Honda,혼다CR-V
2018-11-19,0.23693839304306435,Honda,혼다CR-V
2018-11-20,0.1985394004898412,Honda,혼다CR-V
2018-11-21,0.17516286725698815,Honda,혼다CR-V
2018-11-22,0.21653660423008653,Honda,혼다CR-V
2018-11-23,0.22194072325952657,Honda,혼다CR-V
2018-11-24,0.1985394004898412,Honda,혼다CR-V
2018-11-25,0.20934763854872132,Honda,혼다CR-V
2018-11-26,0.23634344415908928,Honda,혼다CR-V
2018-11-27,0.23574849527511424,Honda,혼다CR-V
2018-11-28,0.21175222362145382,Honda,혼다CR-V
2018-11-29,0.2351287568543069,Honda,혼다CR-V
2018-11-30,0.22194072325952657,Honda,혼다CR-V
2018-12-01,0.22494025721623415,Honda,혼다CR-V
2018-12-02,0.21775129153486894,Honda,혼다CR-V
2018-12-03,0.23212922289759935,Honda,혼다CR-V
2018-12-04,0.26933831768287236,Honda,혼다CR-V
2018-12-05,0.17994724786562086,Honda,혼다CR-V
2018-12-06,0.18835090085176848,Honda,혼다CR-V
2018-12-07,0.16975874822754808,Honda,혼다CR-V
2018-12-08,0.1901605370405259,Honda,혼다CR-V
2018-12-09,0.17694771390891328,Honda,혼다CR-V
2018-12-10,0.14695237434183778,Honda,혼다CR-V
2018-12-11,0.20034903667859869,Honda,혼다CR-V
2018-12-12,0.18116193517040327,Honda,혼다CR-V
